89.0,21.0,313.0,11.0,4.93,11.0,1.22,4.34,11.0,76.0,76.0,93.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,9.0,-1.0
98.0,14.0,284.0,2.0,5.06,10.0,1.16,4.59,10.0,448.0,236.0,109.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,9.0,-1.0
60.0,10.0,210.0,4.0,4.87,9.0,1.43,4.07,9.0,150.0,74.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,9.0,-1.0
108.0,28.0,405.0,18.0,5.13,13.0,1.37,4.43,13.0,395.0,61.0,4.0,105.0,2.0,102.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,110.0,11.0,-1.0
74.0,45.0,165.0,6.0,5.27,12.0,1.49,4.46,11.0,173.0,24.0,52.0,66.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,9.0,-1.0
60.0,56.0,145.0,3.0,5.28,10.0,1.49,4.36,9.0,196.0,24.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,8.0,-1.0
50.0,0.0,136.0,0.0,6.24,9.0,1.61,4.21,8.0,115.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,-1.0
88.0,19.0,299.0,13.0,4.88,10.0,1.16,4.33,10.0,186.0,250.0,165.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3.0,-1.0
63.0,10.0,99.0,6.0,5.24,11.0,1.59,4.57,10.0,70.0,129.0,54.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,-1.0
54.0,18.0,231.0,7.0,5.31,9.0,1.8,4.48,8.0,58.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,-1.0
58.0,40.0,218.0,7.0,4.97,10.0,1.56,3.87,9.0,97.0,71.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.0,-1.0
58.0,58.0,321.0,3.0,5.67,10.0,1.47,4.69,9.0,197.0,152.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,-1.0
83.0,13.0,355.0,6.0,5.14,11.0,1.43,4.22,10.0,235.0,98.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,11.0,-1.0
91.0,149.0,365.0,10.0,5.25,9.0,1.42,4.47,9.0,292.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,10.0,-1.0
28.0,12.0,60.0,0.0,5.32,10.0,1.93,4.52,9.0,52.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,-1.0
72.0,9.0,100.0,1.0,5.33,13.0,1.38,4.48,12.0,92.0,49.0,137.0,28.0,88.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,73.0,4.0,-1.0
48.0,19.0,119.0,5.0,5.1,11.0,1.65,4.38,10.0,39.0,48.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,-1.0
29.0,2.0,60.0,1.0,4.86,8.0,1.77,3.94,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,-1.0
163.0,151.0,724.0,20.0,5.55,12.0,1.1,5.21,12.0,1448.0,1052.0,555.0,616.0,228.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,165.0,8.0,-1.0
121.0,9.0,381.0,4.0,5.5,11.0,1.18,4.4,10.0,501.0,313.0,105.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,6.0,-1.0
61.0,41.0,100.0,0.0,5.3,12.0,1.55,4.58,11.0,50.0,23.0,35.0,95.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,9.0,-1.0
102.0,16.0,456.0,5.0,5.08,9.0,1.24,4.18,9.0,325.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4.0,-1.0
39.0,5.0,69.0,1.0,5.59,10.0,1.88,5.12,9.0,54.0,74.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,-1.0
43.0,22.0,87.0,0.0,4.93,10.0,1.57,4.2,9.0,6.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,-1.0
63.0,23.0,190.0,0.0,5.1,10.0,1.52,4.37,9.0,32.0,67.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,-1.0
57.0,0.0,250.0,0.0,4.68,10.0,1.43,4.05,10.0,54.0,58.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,8.0,-1.0
67.0,3.0,123.0,1.0,5.28,11.0,1.71,5.01,10.0,146.0,92.0,57.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,-1.0
62.0,10.0,143.0,0.0,5.27,9.0,1.59,4.33,8.0,129.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,-1.0
88.0,51.0,261.0,6.0,6.42,12.0,1.13,4.1,11.0,137.0,131.0,73.0,68.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0,13.0,-1.0
115.0,12.0,310.0,0.0,5.99,13.0,1.0,4.4,12.0,464.0,191.0,100.0,122.0,102.0,11.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,116.0,19.0,-1.0
54.0,10.0,98.0,3.0,5.31,12.0,1.58,4.54,11.0,101.0,99.0,0.0,39.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,-1.0
19.0,7.0,44.0,0.0,5.74,12.0,2.35,5.27,11.0,11.0,17.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,-1.0
55.0,58.0,103.0,6.0,4.98,11.0,1.61,4.14,10.0,42.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,-1.0
125.0,16.0,510.0,2.0,4.92,11.0,1.07,4.07,10.0,218.0,371.0,568.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,8.0,-1.0
157.0,25.0,480.0,7.0,5.25,12.0,0.94,4.32,12.0,502.0,231.0,79.0,80.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,159.0,19.0,-1.0
25.0,0.0,60.0,0.0,5.08,10.0,2.0,4.62,9.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,-1.0
62.0,11.0,187.0,0.0,5.55,10.0,1.52,4.86,9.0,245.0,181.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,-1.0
32.0,170.0,167.0,2.0,4.88,11.0,1.88,4.07,10.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,-1.0
103.0,2.0,428.0,0.0,4.78,11.0,1.19,4.38,11.0,186.0,229.0,250.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,11.0,-1.0
155.0,169.0,489.0,117.0,5.4,9.0,0.97,4.04,8.0,457.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,23.0,-1.0
127.0,10.0,584.0,1.0,5.91,13.0,1.18,5.14,12.0,1023.0,426.0,314.0,289.0,99.0,25.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,10.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,128.0,14.0,-1.0
281.0,10.0,1129.0,5.0,4.9,10.0,1.02,3.8,10.0,1469.0,797.0,302.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,11.0,-1.0
176.0,0.0,727.0,0.0,4.33,9.0,1.17,2.38,8.0,193.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,4.0,-1.0
74.0,137.0,395.0,0.0,5.07,10.0,1.48,3.98,9.0,24.0,49.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6.0,-1.0
78.0,10.0,675.0,4.0,4.82,9.0,1.05,3.74,8.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,11.0,-1.0
74.0,53.0,360.0,22.0,5.26,10.0,1.45,4.38,9.0,95.0,42.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,10.0,-1.0
41.0,0.0,238.0,0.0,5.88,9.0,1.43,4.9,8.0,101.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,-1.0
81.0,6.0,433.0,0.0,4.74,9.0,1.11,3.92,8.0,215.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.0,-1.0
31.0,122.0,58.0,0.0,4.87,8.0,1.63,3.81,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,-1.0
35.0,5.0,184.0,0.0,5.37,9.0,1.81,4.42,8.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,-1.0
78.0,128.0,241.0,3.0,5.14,11.0,1.47,4.27,10.0,123.0,127.0,60.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,-1.0
100.0,38.0,315.0,4.0,5.74,16.0,1.42,5.14,15.0,167.0,216.0,272.0,133.0,37.0,0.0,1.0,60.0,38.0,0.0,0.0,11.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,102.0,10.0,-1.0
98.0,23.0,454.0,1.0,5.41,10.0,1.39,4.57,9.0,331.0,179.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7.0,-1.0
102.0,23.0,563.0,2.0,5.31,9.0,1.05,4.53,8.0,428.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,9.0,-1.0
284.0,26.0,998.0,2.0,4.89,10.0,0.87,3.61,10.0,1096.0,784.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,7.0,-1.0
236.0,46.0,959.0,3.0,4.49,10.0,1.12,3.17,9.0,397.0,667.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,19.0,-1.0
123.0,48.0,342.0,5.0,6.1,11.0,1.23,4.75,10.0,624.0,457.0,253.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,14.0,-1.0
121.0,51.0,312.0,2.0,5.08,10.0,0.96,3.26,9.0,22.0,8.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,17.0,-1.0
196.0,2.0,723.0,1.0,4.8,9.0,1.03,3.47,9.0,432.0,269.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,10.0,-1.0
226.0,0.0,810.0,0.0,4.87,11.0,0.96,3.69,10.0,305.0,338.0,73.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,10.0,-1.0
186.0,112.0,723.0,19.0,5.38,9.0,0.84,3.89,8.0,1296.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,13.0,-1.0
148.0,81.0,521.0,3.0,5.2,10.0,1.05,3.76,9.0,633.0,152.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,11.0,-1.0
81.0,4.0,268.0,0.0,5.26,9.0,1.35,4.19,8.0,244.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.0,-1.0
106.0,152.0,411.0,4.0,5.34,9.0,1.28,4.09,8.0,338.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,9.0,-1.0
39.0,88.0,89.0,0.0,5.38,10.0,1.77,4.65,9.0,94.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,-1.0
138.0,15.0,541.0,6.0,5.78,10.0,1.11,4.23,9.0,247.0,51.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2.0,-1.0
78.0,9.0,193.0,1.0,5.76,10.0,1.3,4.63,9.0,252.0,92.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.0,-1.0
63.0,42.0,172.0,3.0,5.9,11.0,1.55,5.06,10.0,219.0,13.0,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,-1.0
62.0,50.0,164.0,1.0,5.4,9.0,1.7,4.58,8.0,97.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7.0,-1.0
64.0,177.0,292.0,0.0,5.59,8.0,1.69,4.56,7.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,9.0,-1.0
110.0,293.0,556.0,5.0,5.35,12.0,1.25,4.1,11.0,261.0,59.0,202.0,86.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0,11.0,-1.0
63.0,31.0,203.0,13.0,5.19,11.0,1.64,4.67,10.0,84.0,107.0,56.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,-1.0
53.0,11.0,188.0,10.0,4.79,7.0,1.63,4.03,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6.0,-1.0
35.0,0.0,110.0,0.0,4.6,6.0,1.64,3.45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,-1.0
51.0,58.0,155.0,37.0,4.8,9.0,1.65,3.83,8.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,-1.0
20.0,5.0,43.0,0.0,4.95,9.0,1.95,3.91,8.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,-1.0
61.0,2.0,184.0,0.0,5.02,8.0,1.6,3.97,7.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,-1.0
108.0,4.0,380.0,2.0,5.15,10.0,1.29,4.04,9.0,123.0,154.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4.0,-1.0
73.0,15.0,269.0,6.0,5.22,9.0,1.61,4.39,8.0,220.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5.0,-1.0
62.0,32.0,169.0,6.0,4.95,7.0,1.27,3.78,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,-1.0
59.0,24.0,201.0,5.0,4.59,8.0,1.47,3.5,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,-1.0
60.0,14.0,168.0,2.0,5.05,10.0,1.34,4.03,9.0,37.0,20.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,8.0,-1.0
26.0,0.0,95.0,0.0,5.12,12.0,2.0,4.52,11.0,11.0,0.0,1.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,-1.0
198.0,52.0,782.0,0.0,5.17,9.0,1.12,2.9,8.0,84.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,7.0,-1.0
87.0,17.0,223.0,1.0,5.49,11.0,1.33,4.75,10.0,166.0,201.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8.0,-1.0
122.0,38.0,424.0,11.0,6.06,10.0,1.2,4.52,9.0,332.0,450.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,18.0,-1.0
67.0,10.0,194.0,0.0,5.27,10.0,1.53,4.33,9.0,76.0,21.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,-1.0
21.0,0.0,32.0,0.0,4.48,8.0,1.95,3.75,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,-1.0
78.0,20.0,158.0,1.0,5.4,9.0,1.38,4.26,8.0,154.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7.0,-1.0
60.0,49.0,129.0,0.0,5.83,13.0,1.62,5.47,12.0,112.0,138.0,48.0,4.0,156.0,64.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,61.0,4.0,-1.0
47.0,9.0,112.0,2.0,5.3,11.0,1.58,4.27,10.0,14.0,26.0,8.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,-1.0
198.0,32.0,830.0,0.0,4.43,11.0,1.14,2.89,10.0,190.0,36.0,196.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,6.0,-1.0
50.0,126.0,145.0,1.0,5.26,8.0,1.82,4.29,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5.0,-1.0
69.0,21.0,156.0,0.0,4.99,10.0,1.43,4.01,9.0,217.0,19.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,11.0,-1.0
33.0,22.0,95.0,0.0,5.21,9.0,1.76,4.2,8.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,-1.0
305.0,21.0,1062.0,2.0,5.04,10.0,0.84,3.83,10.0,1305.0,1065.0,591.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,8.0,-1.0
147.0,8.0,599.0,6.0,5.56,10.0,1.19,4.49,9.0,629.0,315.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,11.0,-1.0
76.0,263.0,284.0,12.0,5.49,10.0,1.39,4.74,9.0,219.0,161.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,12.0,-1.0
80.0,4.0,258.0,0.0,5.45,10.0,1.47,4.81,9.0,113.0,68.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8.0,-1.0
34.0,9.0,104.0,0.0,6.03,9.0,2.09,5.47,8.0,101.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,-1.0
169.0,34.0,830.0,0.0,4.28,8.0,1.09,2.21,7.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,5.0,-1.0
101.0,149.0,442.0,50.0,5.24,9.0,1.22,4.12,8.0,233.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,10.0,-1.0
